Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
101670,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,43,7212
101671,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,43,7212
101672,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,43,7212
101673,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,43,7212
101674,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,43,7212
101675,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,43,7212
101676,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,43,7212
101677,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,43,6863
101678,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,43,6863
101679,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,43,7317
101680,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,43,8117
101681,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,44,2150
101682,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,44,2150
101683,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,44,2150
101684,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,44,2150
101685,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,44,2150
101686,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,44,2150
101687,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,44,2150
101688,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,44,2201
101689,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,44,2201
101690,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,44,2201
101691,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,44,2201
101692,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,44,2201
101693,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,44,2201
101694,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,44,2201
101695,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,44,2201
101696,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,44,2201
101697,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,44,2201
101698,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,44,2201
101699,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,44,2201
