Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
147510,Indigo,6E-6597,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.08,45,2436
147511,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,45,2436
147512,Indigo,6E-192,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,45,2436
147513,Indigo,6E-294,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.0,45,2436
147514,Indigo,6E-271,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.75,45,2436
147515,Indigo,6E-566,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,8.0,45,2436
147516,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,45,2603
147517,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.08,45,2603
147518,Indigo,6E-725,Kolkata,Night,zero,Night,Hyderabad,Economy,2.17,45,2750
147519,Air_India,AI-776,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.25,45,2751
147520,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,45,2821
147521,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.08,45,3129
147522,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,45,3171
147523,Indigo,6E-271,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.75,45,3401
147524,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.75,45,3401
147525,Indigo,6E-898,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,6.08,45,3401
147526,Indigo,6E-759,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.25,45,3401
147527,Indigo,6E-6444,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.67,45,3401
147528,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.08,45,3401
147529,Indigo,6E-294,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.83,45,3401
147530,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,45,3754
147531,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.5,45,3754
147532,Indigo,6E-6741,Kolkata,Night,one,Late_Night,Hyderabad,Economy,3.92,45,4367
147533,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.33,45,4367
147534,Indigo,6E-7561,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.75,45,4367
147535,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.75,45,4367
147536,Indigo,6E-7115,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,45,4367
147537,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,45,4367
147538,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.17,45,4367
147539,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,45,4367
