Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
278490,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,21,66155
278491,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,21,66155
278492,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,21,67130
278493,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,21,67130
278494,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,21,67130
278495,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,21,68507
278496,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,21,68507
278497,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,21,68507
278498,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,22,17794
278499,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,22,17794
278500,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,22,17738
278501,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,22,21669
278502,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,22,45995
278503,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,22,45995
278504,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,22,45995
278505,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,22,45995
278506,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,22,45995
278507,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,22,45995
278508,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,22,45883
278509,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,22,45883
278510,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,22,45883
278511,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,22,45883
278512,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,22,45883
278513,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,22,45883
278514,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,22,45883
278515,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,22,45883
278516,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,22,45883
278517,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,22,45883
278518,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,22,45883
278519,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,22,45883
