Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
280350,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,26.75,2,89009
280351,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,29.0,2,89009
280352,Vistara,UK-890,Hyderabad,Evening,one,Evening,Bangalore,Business,23.33,2,97767
280353,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Business,1.25,3,15474
280354,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,3,41974
280355,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,3,41974
280356,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,3,47686
280357,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,3,47686
280358,Air_India,AI-507,Hyderabad,Morning,one,Evening,Bangalore,Business,8.42,3,47626
280359,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,3,53734
280360,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,19.83,3,56866
280361,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,3,58247
280362,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,3,58247
280363,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,3,58247
280364,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,3,58247
280365,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Bangalore,Business,26.42,3,58247
280366,Air_India,AI-840,Hyderabad,Night,one,Late_Night,Bangalore,Business,27.33,3,58247
280367,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.42,3,58942
280368,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Bangalore,Business,22.42,3,58942
280369,Vistara,UK-830,Hyderabad,Morning,one,Morning,Bangalore,Business,24.5,3,58942
280370,Vistara,UK-830,Hyderabad,Morning,one,Morning,Bangalore,Business,25.5,3,58942
280371,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,3,59367
280372,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,3,59367
280373,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,3,59367
280374,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Bangalore,Business,28.0,3,63277
280375,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,3,64407
280376,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,3,64407
280377,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,3,71117
280378,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,3,71117
280379,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,3,71117
