Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275760,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,21,51875
275761,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,21,51875
275762,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,21,51875
275763,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,21,51875
275764,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,21,51875
275765,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,21,51875
275766,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,21,51875
275767,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,21,51875
275768,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,21,51875
275769,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,21,54115
275770,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,21,54115
275771,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,21,54115
275772,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,21,54115
275773,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,21,55347
275774,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,21,55347
275775,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,21,62067
275776,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,21,62067
275777,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,22,24234
275778,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,22,24234
275779,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,22,24234
275780,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,22,24234
275781,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,22,24122
275782,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,22,24122
275783,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,22,24122
275784,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,22,24122
275785,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,22,30808
275786,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,22,39555
275787,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,22,39555
275788,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,22,39555
275789,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.17,22,39555
