Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
115470,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.08,49,1714
115471,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,49,1714
115472,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,49,1714
115473,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,49,1714
115474,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.17,49,1714
115475,GO_FIRST,G8-294,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.17,49,1714
115476,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.17,49,1714
115477,Indigo,6E-6178,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.17,49,1714
115478,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,49,1714
115479,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,49,1714
115480,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,49,1966
115481,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,49,1977
115482,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.17,49,2343
115483,Indigo,6E-537,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.17,49,2343
115484,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,49,2343
115485,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.33,49,2343
115486,Indigo,6E-478,Bangalore,Evening,one,Night,Hyderabad,Economy,4.0,49,2398
115487,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,49,2438
115488,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.58,49,2438
115489,Indigo,6E-575,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,9.0,49,2438
115490,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,49,2767
115491,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.08,49,3940
115492,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,25.58,49,3940
115493,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,8.42,49,4366
115494,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,7.67,49,4550
115495,GO_FIRST,G8-815,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.75,49,4550
115496,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,49,4922
115497,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,49,4922
115498,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,49,4922
115499,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,49,4922
