Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
167610,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,22,6310
167611,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,22,6461
167612,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,22,6461
167613,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,22,6461
167614,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,22,6461
167615,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,22,6461
167616,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,22,6461
167617,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,22,6461
167618,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,22,6461
167619,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,22,6461
167620,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,22,6461
167621,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,22,6461
167622,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,22,6461
167623,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,22,6461
167624,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,22,6625
167625,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,22,6625
167626,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,22,6625
167627,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,22,6314
167628,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,22,6314
167629,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,22,6314
167630,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,22,6734
167631,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,22,6734
167632,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,22,6734
167633,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,22,6734
167634,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,22,6734
167635,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,22,6734
167636,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,22,7154
167637,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,22,10002
167638,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,22,10273
167639,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,22,11367
