Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
42840,GO_FIRST,G8-392,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.0,48,4896
42841,SpiceJet,SG-8723,Delhi,Morning,one,Night,Chennai,Economy,12.92,48,4942
42842,SpiceJet,SG-8701,Delhi,Early_Morning,one,Night,Chennai,Economy,14.42,48,4942
42843,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,26.0,48,4942
42844,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,20.83,48,5154
42845,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.25,48,5260
42846,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,48,5622
42847,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,48,5622
42848,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.92,48,5622
42849,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,48,5622
42850,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,48,5622
42851,Air_India,AI-636,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,48,5721
42852,Air_India,AI-865,Delhi,Morning,one,Night,Chennai,Economy,13.25,48,5721
42853,Air_India,AI-678,Delhi,Morning,one,Night,Chennai,Economy,14.92,48,5721
42854,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,24.17,48,6100
42855,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,48,6692
42856,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,48,6692
42857,Air_India,AI-406,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,21.0,48,6438
42858,Air_India,AI-406,Delhi,Morning,two_or_more,Morning,Chennai,Economy,24.67,48,6438
42859,Air_India,AI-883,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,48,7037
42860,Vistara,UK-812,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,48,7490
42861,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,48,7490
42862,Vistara,UK-812,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,48,7490
42863,Vistara,UK-671,Delhi,Evening,two_or_more,Night,Chennai,Economy,30.83,48,7490
42864,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,48,7610
42865,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.83,48,7869
42866,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,48,8719
42867,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,48,8719
42868,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,48,8719
42869,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,48,8719
