Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
232680,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,32,66928
232681,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,32,66928
232682,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,32,66928
232683,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,32,66928
232684,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,32,66928
232685,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,32,66928
232686,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,32,66928
232687,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,32,66928
232688,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,32,66928
232689,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,32,69168
232690,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,32,69168
232691,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,32,69168
232692,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,32,69168
232693,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,32,69168
232694,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,32,69168
232695,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,32,69168
232696,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,32,69168
232697,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,32,69168
232698,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,32,69168
232699,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,32,69168
232700,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,32,69168
232701,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,32,69168
232702,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,32,69168
232703,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,32,69168
232704,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,33,20684
232705,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,33,20684
232706,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,33,20684
232707,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,33,20684
232708,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,33,20684
232709,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,33,20684
