Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
229290,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,43,36700
229291,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,43,36700
229292,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,43,36700
229293,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,43,36700
229294,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11.0,43,37888
229295,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,43,39610
229296,Air_India,AI-652,Mumbai,Evening,one,Evening,Delhi,Business,24.75,43,39610
229297,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,43,39847
229298,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,43,39847
229299,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13.0,43,40435
229300,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,43,41269
229301,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,43,41269
229302,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,43,41269
229303,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,43,41269
229304,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,43,41269
229305,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,43,41269
229306,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,43,41269
229307,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,43,41269
229308,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,43,41269
229309,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,43,41269
229310,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,43,41269
229311,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,43,41269
229312,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,43,41101
229313,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,43,41101
229314,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,43,41101
229315,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,43,41101
229316,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,43,42445
229317,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,43,42765
229318,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,43,44069
229319,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,43,44013
