Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
188100,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,7,9141
188101,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,7,9141
188102,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,7,9141
188103,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,7,9141
188104,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,7,9141
188105,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,7,9141
188106,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,7,9141
188107,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,7,9141
188108,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,7,9141
188109,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,7,9141
188110,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,7,9141
188111,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,7,9141
188112,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,7,9141
188113,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,7,9190
188114,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,7,9190
188115,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,7,9295
188116,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,7,9295
188117,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,7,9295
188118,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,7,9295
188119,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,7,9504
188120,Indigo,6E-193,Chennai,Evening,one,Early_Morning,Mumbai,Economy,10.17,7,10450
188121,Indigo,6E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,7,10502
188122,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,7,10502
188123,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,7,10607
188124,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,7,10712
188125,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,7,11069
188126,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,7,11069
188127,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,7,11069
188128,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,7,11069
188129,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,7,11069
