Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
196920,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,40,1443
196921,AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,40,1443
196922,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,40,1443
196923,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,40,1444
196924,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,40,2212
196925,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,40,2719
196926,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,5.83,40,3038
196927,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,40,3048
196928,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,40,3584
196929,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,40,3584
196930,Air_India,AI-672,Chennai,Evening,one,Morning,Bangalore,Economy,19.08,40,3584
196931,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,26.42,40,3584
196932,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,40,4204
196933,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,40,4204
196934,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,40,4755
196935,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,40,4755
196936,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,40,4755
196937,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,40,4755
196938,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,40,4755
196939,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,40,4755
196940,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,40,4755
196941,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,40,4755
196942,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,40,4755
196943,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,40,4755
196944,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,40,4755
196945,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,40,4755
196946,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,40,4755
196947,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,40,4755
196948,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,40,4755
196949,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,40,4755
