Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
207840,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,12,59033
207841,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,12,59033
207842,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,12,59033
207843,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,12,59033
207844,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,12,59033
207845,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,12,59033
207846,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,12,59033
207847,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,12,59033
207848,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,12,59033
207849,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,12,60713
207850,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,13,22152
207851,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,13,22152
207852,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,13,22152
207853,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,13,22152
207854,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,13,22152
207855,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,13,22152
207856,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,13,22152
207857,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,13,22152
207858,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,13,22152
207859,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,13,22152
207860,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,13,28872
207861,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,13,28872
207862,Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.83,13,29622
207863,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,13,29992
207864,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,13,31462
207865,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,13,32646
207866,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,13,32646
207867,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.0,13,34472
207868,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,13,34472
207869,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,13,34472
