Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283500,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,13,51819
283501,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,13,51819
283502,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,13,51819
283503,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,13,51819
283504,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,13,51819
283505,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,13,51707
283506,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,13,51707
283507,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,13,51707
283508,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,13,51707
283509,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,13,51707
283510,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,13,51707
283511,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,13,51707
283512,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,13,51707
283513,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,13,51707
283514,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,13,51707
283515,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,13,51707
283516,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,13,51707
283517,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,13,53499
283518,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,13,53499
283519,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,13,53499
283520,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,13,53499
283521,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,13,53499
283522,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,13,63579
283523,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,13,63579
283524,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,13,63579
283525,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,13,63579
283526,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,13,63579
283527,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,13,69739
283528,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,13,69739
283529,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,13,79461
