Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
108030,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,38,8322
108031,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,38,8322
108032,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,38,8322
108033,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,38,8322
108034,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,38,8322
108035,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,38,8322
108036,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,38,7978
108037,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,38,7978
108038,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,26.08,38,8072
108039,Indigo,6E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,38,8102
108040,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,38,8198
108041,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,38,8198
108042,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,38,8360
108043,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,38,8360
108044,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.17,38,8492
108045,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,38,8913
108046,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,38,9017
108047,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,22.08,38,9017
108048,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,38,8853
108049,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,38,9516
108050,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,38,9726
108051,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,30.33,38,9678
108052,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,38,9863
108053,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,38,11018
108054,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,38,12902
108055,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,38,12902
108056,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,38,12902
108057,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,38,12902
108058,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,38,15291
108059,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,38,16162
