Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
293550,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,5,49856
293551,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,5,49856
293552,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,5,49856
293553,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,5,60260
293554,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,5,60260
293555,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,5,60260
293556,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,5,60260
293557,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,5,60260
293558,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,5,60260
293559,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,5,60260
293560,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,25.58,5,60260
293561,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,26.25,5,60260
293562,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,5,60260
293563,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,5,60260
293564,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,5,60260
293565,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,5,60260
293566,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,5,60260
293567,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,5,60260
293568,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Business,26.75,5,60260
293569,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,5,67697
293570,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,25.08,5,67697
293571,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,5,72356
293572,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,5,72356
293573,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,5,72356
293574,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Business,23.25,5,72356
293575,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Business,27.08,5,72356
293576,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,5,78152
293577,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,4.83,6,43729
293578,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,6,43729
293579,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,6,44144
