Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275940,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,25,24122
275941,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,25,24122
275942,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,25,39555
275943,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,25,39555
275944,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,25,39555
275945,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,25,39555
275946,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,25,39499
275947,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,25,39499
275948,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,25,39499
275949,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,25,39499
275950,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,25,39499
275951,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,25,39499
275952,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,25,39499
275953,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.33,25,44583
275954,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.0,25,44583
275955,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,14.33,25,44583
275956,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,25,47395
275957,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,25,47395
275958,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,25,47395
275959,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,25,47395
275960,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,25,47507
275961,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,25,47586
275962,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,25,47586
275963,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,25,47586
275964,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,25,47586
275965,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,25,47586
275966,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,25,51875
275967,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,25,51875
275968,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,25,51875
275969,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,25,51875
