Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
261300,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Business,29.67,2,55092
261301,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,2,56206
261302,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,13.92,2,57608
261303,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,18.08,2,57608
261304,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,2,57608
261305,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,2,58324
261306,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,2,58324
261307,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,2,58324
261308,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,28.0,2,58324
261309,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Business,8.83,2,60616
261310,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.08,2,62804
261311,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.67,2,65779
261312,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,2,65779
261313,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,21.67,2,65779
261314,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.33,2,65779
261315,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.5,2,66511
261316,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,22.67,2,66511
261317,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,2,73231
261318,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,2,73231
261319,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,24.58,2,73231
261320,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Business,28.33,2,73231
261321,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,2,74235
261322,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.92,2,78271
261323,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,2,82863
261324,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,2,84431
261325,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.5,2,84431
261326,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,2,84991
261327,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,2,88351
261328,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Business,27.08,2,88351
261329,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.5,2,90737
