Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
166800,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,15,4836
166801,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,15,5250
166802,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,15,5603
166803,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,15,5603
166804,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,15,6249
166805,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,15,6249
166806,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,15,6249
166807,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,15,6249
166808,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,15,6249
166809,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,15,6249
166810,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,15,6459
166811,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,15,6459
166812,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,15,6459
166813,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,15,6459
166814,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,15,6459
166815,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,15,6459
166816,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,15,6459
166817,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,15,6369
166818,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,15,7135
166819,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,15,7927
166820,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,15,7927
166821,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,15,7927
166822,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,15,7927
166823,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,15,7927
166824,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,15,7927
166825,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,15,7927
166826,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,15,7927
166827,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,15,7646
166828,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,15,7866
166829,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,15,7996
