Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
229140,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,41,53152
229141,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,41,59021
229142,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,41,59021
229143,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,41,59021
229144,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,41,59021
229145,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,41,59021
229146,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,41,59021
229147,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,41,60589
229148,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,41,60589
229149,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,41,63053
229150,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,41,85789
229151,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,42,22140
229152,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,42,22140
229153,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,42,22140
229154,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,42,22140
229155,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,42,22140
229156,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,42,22140
229157,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,42,22140
229158,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,42,22140
229159,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,42,22140
229160,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,42,22140
229161,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,42,22140
229162,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,42,29980
229163,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,42,29980
229164,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,42,30092
229165,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.58,42,29764
229166,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,42,31450
229167,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,42,32634
229168,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,42,32634
229169,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,42,34460
