Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
157590,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,42,5823
157591,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,42,5823
157592,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,42,5823
157593,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,42,5823
157594,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,42,5823
157595,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,42,5823
157596,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,42,5823
157597,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,42,5823
157598,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,42,5823
157599,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,42,5892
157600,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,42,5892
157601,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,42,5892
157602,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,42,5892
157603,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,42,5892
157604,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,42,5892
157605,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,42,5892
157606,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,42,5892
157607,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,42,5892
157608,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,42,5892
157609,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,42,5697
157610,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,42,5708
157611,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,42,5708
157612,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,42,5720
157613,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,42,5720
157614,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,42,6292
157615,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,42,6292
157616,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,42,6292
157617,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,42,6292
157618,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,42,6292
157619,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,42,6292
