Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
48990,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,31,5828
48991,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,31,5833
48992,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,31,5840
48993,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,31,5840
48994,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,31,5873
48995,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,31,5912
48996,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,31,5912
48997,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,31,5915
48998,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,31,5915
48999,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,31,6068
49000,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,31,6068
49001,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,31,6169
49002,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,31,6169
49003,GO_FIRST,G8-2411,Mumbai,Evening,one,Night,Delhi,Economy,5.25,31,6194
49004,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,31,6194
49005,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,31,6219
49006,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,31,6219
49007,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,31,6225
49008,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,31,6300
49009,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,31,6458
49010,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,31,6744
49011,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,31,6744
49012,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,31,6878
49013,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,31,6925
49014,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,31,7247
49015,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,31,7251
49016,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,31,7251
49017,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,31,7330
49018,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,31,7838
49019,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,31,8048
