Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
287910,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,7,60160
287911,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,7,61392
287912,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,7,61746
287913,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,7,64729
287914,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,7,65872
287915,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,7,73376
287916,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,7,73376
287917,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,7,73376
287918,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,7,73376
287919,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,7,73376
287920,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,7,73376
287921,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,7,75504
287922,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,7,75504
287923,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,7,75504
287924,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,7,76612
287925,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,7,76736
287926,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,7,76736
287927,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,7,76736
287928,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,7,78864
287929,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,8,27792
287930,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,8,27792
287931,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,8,27792
287932,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,8,27792
287933,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,8,27792
287934,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,8,27792
287935,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,8,27792
287936,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,8,27792
287937,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,8,45185
287938,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,8,45185
287939,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.33,8,45185
