Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
93720,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.08,48,4071
93721,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.25,48,4071
93722,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,48,4071
93723,Indigo,6E-469,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,48,4071
93724,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,7.67,48,4071
93725,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,48,4071
93726,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,8.0,48,4071
93727,Indigo,6E-537,Bangalore,Morning,one,Evening,Delhi,Economy,8.17,48,4071
93728,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.5,48,4071
93729,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,48,4071
93730,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,9.5,48,4071
93731,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,48,4105
93732,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.58,48,4502
93733,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,48,4502
93734,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,48,4502
93735,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,48,4502
93736,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,48,4502
93737,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,48,4502
93738,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,48,4502
93739,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,48,4502
93740,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,48,4294
93741,Air_India,AI-604,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,48,4294
93742,Air_India,AI-604,Bangalore,Morning,one,Night,Delhi,Economy,11.92,48,4294
93743,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.42,48,4294
93744,Air_India,AI-604,Bangalore,Morning,one,Night,Delhi,Economy,12.67,48,4294
93745,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.75,48,4294
93746,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,48,4294
93747,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,48,4294
93748,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,48,4294
93749,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.17,48,4294
