Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193830,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,27.0,49,5625
193831,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,49,5740
193832,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,49,5740
193833,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,49,5740
193834,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,26.08,49,5940
193835,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.5,49,6318
193836,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,49,6905
193837,Indigo,6E-7193,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,49,6638
193838,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,49,8233
193839,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.67,49,8233
193840,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,49,8233
193841,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.92,49,9512
193842,Indigo,6E-365,Chennai,Evening,one,Night,Bangalore,Economy,5.08,1,7982
193843,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,1,9557
193844,Indigo,6E-7587,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,1,13127
193845,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,1,15228
193846,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,1,27303
193847,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Economy,23.25,1,28143
193848,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Economy,27.08,1,31398
193849,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Economy,19.5,1,36333
193850,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,2,3361
193851,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,2,3362
193852,Indigo,6E-365,Chennai,Evening,one,Night,Bangalore,Economy,5.83,2,7037
193853,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,2,7405
193854,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,2,9557
193855,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,5.83,2,14808
193856,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,2,14861
193857,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,2,17013
193858,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,2,17433
193859,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,2,17433
