Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
54810,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,13,11129
54811,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,13,11129
54812,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,13,11129
54813,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,13,11129
54814,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,13,11129
54815,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,13,11469
54816,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.25,13,11469
54817,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,13,11469
54818,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,16.75,13,11469
54819,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.75,13,11469
54820,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,19.17,13,11469
54821,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,13,11613
54822,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,14.17,13,11617
54823,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,16.67,13,11617
54824,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,17.67,13,11617
54825,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,19.67,13,11617
54826,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,20.08,13,11617
54827,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,13,12716
54828,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,13,12847
54829,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,13,12873
54830,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,13,12978
54831,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,13,13871
54832,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,13,14552
54833,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,30.58,13,14552
54834,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,13,14658
54835,Air_India,AI-625,Mumbai,Morning,two_or_more,Late_Night,Bangalore,Economy,16.0,13,14766
54836,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,13,14766
54837,Air_India,AI-625,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,24.75,13,14766
54838,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,13,15393
54839,Air_India,AI-625,Mumbai,Morning,two_or_more,Night,Bangalore,Economy,11.92,13,15344
