Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
246180,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,19,42521
246181,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,19,42521
246182,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,19,42521
246183,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,19,42521
246184,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,19,42521
246185,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,19,42521
246186,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,19,42521
246187,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,19,42521
246188,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,19,42521
246189,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,19,42521
246190,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,19,42521
246191,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,19,42521
246192,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,19,42521
246193,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,19,42521
246194,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,19,42521
246195,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,19,42521
246196,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,19,42521
246197,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,19,42521
246198,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,19,42521
246199,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,19,42521
246200,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,26.08,19,42521
246201,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,19,45097
246202,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,19,45097
246203,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.25,19,45435
246204,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,19,48298
246205,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,19,50361
246206,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,19,50361
246207,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,19,50361
246208,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,19,50361
246209,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,19,50361
