Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
259890,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,23,59106
259891,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,23,59106
259892,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,23,60396
259893,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,23,60396
259894,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,23,60396
259895,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,23,60396
259896,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,23,60396
259897,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,23,60396
259898,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,23,60396
259899,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,23,60396
259900,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,23,60396
259901,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,23,60396
259902,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,23,60396
259903,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,23,60396
259904,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,23,60396
259905,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,23,60396
259906,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,23,60396
259907,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,23,60396
259908,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,23,60396
259909,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,23,60396
259910,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,23,60396
259911,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,23,60396
259912,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,23,60396
259913,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,23,60396
259914,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,23,60396
259915,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,23,87047
259916,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,23,87047
259917,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,24,43865
259918,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,24,44280
259919,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,24,44280
