Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
160170,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,14,10069
160171,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,18.42,14,10069
160172,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,14,10248
160173,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,14,10248
160174,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,14,10248
160175,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,14,10248
160176,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,14,10248
160177,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,14,10248
160178,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,14,10248
160179,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,14,10248
160180,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,14,10248
160181,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,14,10248
160182,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,17.0,14,10248
160183,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,14,10070
160184,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,14,10802
160185,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,14,10907
160186,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,26.58,14,10967
160187,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,31.17,14,10967
160188,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,36.08,14,10967
160189,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,40.92,14,10967
160190,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,14,11278
160191,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.33,14,11829
160192,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.42,14,11829
160193,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,14,11829
160194,Air_India,AI-9885,Hyderabad,Morning,one,Afternoon,Mumbai,Economy,26.08,14,11829
160195,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,31.25,14,11829
160196,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,33.25,14,11829
160197,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,14,11856
160198,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,14,12223
160199,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,14,12499
