Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
296040,Air_India,AI-551,Chennai,Morning,one,Morning,Kolkata,Business,25.67,5,39763
296041,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Business,7.58,5,54481
296042,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,5,54481
296043,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,5,54896
296044,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,5,54896
296045,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,5,54896
296046,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,5,54896
296047,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,5,54896
296048,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,5,54896
296049,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,5,54896
296050,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,5,55377
296051,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,5,55377
296052,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,5,55377
296053,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,5,55377
296054,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,5,55377
296055,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,5,55377
296056,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,5,55377
296057,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,5,55377
296058,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,5,55377
296059,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,5,55377
296060,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,5,55377
296061,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,5,55377
296062,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,5,55377
296063,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,5,55377
296064,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,30.33,5,55377
296065,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,5,57057
296066,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,5,67137
296067,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,5,67473
296068,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,5,67473
296069,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,5,67473
