Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
22440,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,15,5954
22441,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,15,5954
22442,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,15,5954
22443,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,15,5954
22444,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,15,5954
22445,GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.0,15,5954
22446,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16.0,15,5954
22447,GO_FIRST,G8-7549,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.08,15,5954
22448,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,15,5955
22449,Indigo,6E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,15,5955
22450,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,15,5955
22451,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,15,5955
22452,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,15,5955
22453,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,15,5955
22454,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,15,5955
22455,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,15,5955
22456,Indigo,6E-549,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.67,15,5955
22457,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,15,5955
22458,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,15,5955
22459,Indigo,6E-2485,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.25,15,5955
22460,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,15,5955
22461,Indigo,6E-6202,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,15,5955
22462,Indigo,6E-2247,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,15,5955
22463,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,15,6120
22464,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,15,6120
22465,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,15,6120
22466,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,15,6120
22467,Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Economy,28.67,15,6120
22468,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,15,6311
22469,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,15,6311
