Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
170220,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,24.0,45,6461
170221,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.25,45,6256
170222,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Bangalore,Economy,13.0,45,6256
170223,Air_India,AI-543,Hyderabad,Morning,one,Evening,Bangalore,Economy,6.5,45,6314
170224,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.58,45,6314
170225,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,10.33,45,6314
170226,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.42,45,6314
170227,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,14.17,45,6314
170228,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,45,6314
170229,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,17.25,45,6314
170230,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Bangalore,Economy,20.5,45,6314
170231,Air_India,AI-420,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,24.25,45,6314
170232,Air_India,AI-420,Hyderabad,Afternoon,one,Night,Bangalore,Economy,28.08,45,6314
170233,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,45,6776
170234,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.33,45,6776
170235,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.42,45,6776
170236,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,45,6734
170237,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,45,7273
170238,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,45,7708
170239,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,45,8467
170240,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,45,10002
170241,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,45,10094
170242,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,46,1776
170243,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,46,1776
170244,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,3.33,46,1755
170245,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.75,46,1755
170246,Indigo,6E-668,Hyderabad,Evening,one,Evening,Bangalore,Economy,3.75,46,1755
170247,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.83,46,1755
170248,Indigo,6E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,46,1755
170249,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,46,1755
