Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
44100,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,8,6678
44101,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,8,6430
44102,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,8,6520
44103,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,8,6520
44104,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,8,6520
44105,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,8,6521
44106,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,8,6521
44107,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,8,6921
44108,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,8,7251
44109,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,8,7412
44110,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,8,7412
44111,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,8,7623
44112,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,8,8394
44113,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,8,9433
44114,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,8,9828
44115,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,8,9828
44116,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,8,9828
44117,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,8,9828
44118,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,8,9828
44119,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,8,9828
44120,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,8,9828
44121,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,8,9487
44122,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,8,10038
44123,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,8,9723
44124,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.83,8,9828
44125,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,8,10248
44126,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,8,9922
44127,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,8,9922
44128,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,8,10091
44129,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,8,10563
