Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
269190,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,32,60978
269191,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,32,60978
269192,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,32,60978
269193,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,32,60978
269194,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,32,60978
269195,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,32,60978
269196,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,32,60978
269197,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,32,60978
269198,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,32,60978
269199,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,32,60978
269200,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,32,60978
269201,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,32,60978
269202,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,32,60978
269203,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,32,60978
269204,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,32,60978
269205,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,32,60978
269206,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,32,60978
269207,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,15.75,32,60978
269208,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,32,60978
269209,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,32,60978
269210,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,32,60978
269211,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,22.75,32,60978
269212,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,32,60978
269213,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,32,60978
269214,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,32,61874
269215,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,32,61874
269216,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,32,61874
269217,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,33,25470
269218,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,33,37233
269219,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,33,52287
