Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
141540,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,43,6195
141541,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,43,6195
141542,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,43,6195
141543,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,43,6195
141544,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,43,6195
141545,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,43,6195
141546,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,43,6195
141547,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,43,6195
141548,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,43,6195
141549,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,43,6195
141550,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,43,6195
141551,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,43,6195
141552,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,43,6195
141553,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,43,6195
141554,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,43,6195
141555,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,43,6109
141556,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,43,6109
141557,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,43,6109
141558,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,43,6109
141559,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,43,6109
141560,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,43,6109
141561,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,43,6109
141562,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,43,6109
141563,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.17,43,6284
141564,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.67,43,6284
141565,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,12.17,43,6284
141566,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,43,6337
141567,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,43,6968
141568,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,43,6633
141569,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,43,6633
