Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
98850,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,28,6568
98851,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,28,6568
98852,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,28,6568
98853,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,28,6568
98854,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,28,6568
98855,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,28,6568
98856,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,28,6568
98857,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,28,6568
98858,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,28,6568
98859,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,28,6568
98860,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,28,6389
98861,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,28,6389
98862,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,28,6578
98863,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,28,6578
98864,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,28,6578
98865,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,28,6578
98866,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,28,6578
98867,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,28,6578
98868,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,28,6578
98869,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,28,6578
98870,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,28,6578
98871,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,28,6578
98872,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,28,6578
98873,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,28,6578
98874,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,28,6578
98875,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,28,6578
98876,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,28,7206
98877,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,28,7212
98878,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,28,7212
98879,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,28,7212
