Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
226320,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,15,39847
226321,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,15,39847
226322,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13.0,15,40435
226323,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,15,41269
226324,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,15,41269
226325,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,15,41269
226326,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,15,41269
226327,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,15,41269
226328,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,15,41269
226329,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,15,41269
226330,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,15,41269
226331,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,15,41269
226332,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,15,41269
226333,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,15,41269
226334,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,15,41269
226335,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,15,41269
226336,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,15,41101
226337,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,15,41101
226338,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,15,41101
226339,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,15,41101
226340,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,15,42412
226341,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,15,44069
226342,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,15,44610
226343,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,15,47205
226344,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,15,50196
226345,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.0,15,49884
226346,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,15,50957
226347,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,15,50957
226348,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,15,50957
226349,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,15,51372
