Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
96690,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,17,6123
96691,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,17,6158
96692,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,17,6158
96693,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,17,6158
96694,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,17,6158
96695,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,17,6158
96696,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,17,6158
96697,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,17,6158
96698,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.0,17,6158
96699,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,22.67,17,6158
96700,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23.0,17,6158
96701,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,17,6158
96702,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.58,17,6158
96703,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,24.83,17,6158
96704,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,17,6191
96705,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,17,6191
96706,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,17,6191
96707,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,17,6568
96708,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,17,6568
96709,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,17,6568
96710,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,17,6568
96711,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,17,6568
96712,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,17,6568
96713,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,17,6568
96714,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,17,6568
96715,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,17,6568
96716,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,17,6568
96717,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,17,6568
96718,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,17,6568
96719,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,17,6568
