Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
184080,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,27,8803
184081,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,27,8803
184082,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,28,2327
184083,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,28,2327
184084,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,28,2327
184085,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,28,2366
184086,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,28,2271
184087,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,28,2271
184088,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,28,2271
184089,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,28,2329
184090,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,28,2329
184091,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,28,2329
184092,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,28,2477
184093,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,28,2477
184094,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,28,2477
184095,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,28,2477
184096,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,28,2477
184097,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,28,2477
184098,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,28,2477
184099,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,28,2477
184100,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,28,2477
184101,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,28,2477
184102,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,28,2477
184103,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,28,2477
184104,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,28,2477
184105,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,28,2477
184106,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,28,2477
184107,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,28,2586
184108,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,28,2712
184109,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,28,2750
