Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
176460,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,3,17473
176461,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,3,17473
176462,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,18.75,3,18175
176463,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,22.67,3,18175
176464,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.17,3,18175
176465,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,18.75,3,18800
176466,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,22.67,3,18800
176467,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.17,3,18800
176468,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,23.33,3,19887
176469,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,3,20308
176470,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,3,20308
176471,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,3,20308
176472,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,3,20308
176473,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,3,21253
176474,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,3,21716
176475,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,4,4453
176476,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,4,4453
176477,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,4,4453
176478,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,4,4451
176479,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,4,4451
176480,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,4,4453
176481,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,4,4453
176482,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,4,4836
176483,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,4,4836
176484,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,4,4874
176485,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,4,5220
176486,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,4,5713
176487,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,4,5986
176488,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,4,6028
176489,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,4,6343
