Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
249570,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,12,69244
249571,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,12,69244
249572,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,12,69244
249573,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,12,74844
249574,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,12,74844
249575,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,12,74844
249576,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,12,74844
249577,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,12,74956
249578,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,12,74956
249579,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,12,74956
249580,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,12,74956
249581,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,12,74956
249582,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,12,74956
249583,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,12,77196
249584,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,12,77196
249585,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,13,20760
249586,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,13,20760
249587,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,13,20760
249588,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,13,20760
249589,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,13,20760
249590,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,13,20760
249591,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,13,20760
249592,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,13,20760
249593,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,13,26472
249594,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,13,35586
249595,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,5.58,13,39623
249596,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Business,29.0,13,44863
249597,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,13,48289
249598,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,13,48289
249599,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,13,54684
