Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
220650,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,29,39321
220651,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,29,39321
220652,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.42,29,39321
220653,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,29,39321
220654,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,29,39321
220655,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.75,29,39321
220656,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.58,29,39321
220657,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,29,39321
220658,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,23.25,29,39321
220659,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,24.25,29,39321
220660,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.58,29,44405
220661,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.5,29,44405
220662,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,29,44405
220663,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.08,29,44405
220664,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,29,44405
220665,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,29,46097
220666,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,29,46097
220667,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,29,46097
220668,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,29,46097
220669,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,29,47217
220670,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,29,47217
220671,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,29,47262
220672,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,29,47408
220673,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,29,47408
220674,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,29,47408
220675,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,29,47408
220676,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,29,51697
220677,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,29,51697
220678,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,29,51697
220679,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,29,51697
