Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
244170,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,39,49613
244171,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,39,49613
244172,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,39,49613
244173,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,39,49613
244174,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,39,49613
244175,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,39,49613
244176,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,39,49613
244177,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,24.42,39,51117
244178,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,39,57453
244179,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,39,57453
244180,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,39,57453
244181,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,39,57453
244182,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,39,57453
244183,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,39,57453
244184,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,39,61933
244185,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,39,61933
244186,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,39,61933
244187,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,39,61933
244188,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,39,61933
244189,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,39,61933
244190,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,39,61933
244191,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,39,61933
244192,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,39,61933
244193,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,39,64173
244194,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,39,64173
244195,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,39,64173
244196,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,39,64173
244197,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,39,64173
244198,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,39,64173
244199,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,39,64173
