Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
192150,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,36,5037
192151,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,36,5037
192152,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,36,5037
192153,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,36,5037
192154,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,36,4697
192155,Air_India,AI-766,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.08,36,5160
192156,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,36,5320
192157,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,36,5320
192158,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,36,5320
192159,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,36,5320
192160,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,36,5320
192161,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,36,5320
192162,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,36,5320
192163,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,36,5320
192164,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,36,6318
192165,Indigo,6E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,36,6261
192166,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.42,36,6282
192167,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,36,6905
192168,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,36,7164
192169,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,36,7090
192170,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,36,8233
192171,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,36,8233
192172,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,36,8233
192173,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,37,1830
192174,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Economy,2.17,37,1830
192175,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,37,1830
192176,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,37,1830
192177,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,37,1830
192178,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,37,1830
192179,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,37,1830
