Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
15030,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,26,4230
15031,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,26,4230
15032,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,26,4230
15033,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,26,4230
15034,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,26,4230
15035,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,26,4230
15036,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,26,4230
15037,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,26,4249
15038,GO_FIRST,G8-211,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,26,4324
15039,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,26,4721
15040,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,26,4721
15041,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,26,4721
15042,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,26,4427
15043,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,26,4427
15044,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,26,4427
15045,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,26,4469
15046,Air_India,AI-411,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.67,26,4469
15047,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,26,4499
15048,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,26,4499
15049,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,26,4499
15050,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,26,4499
15051,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,26,4499
15052,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,26,4500
15053,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,26,4500
15054,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,26,4500
15055,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,26,4500
15056,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,26,4500
15057,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,26,4500
15058,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,26,4500
15059,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,26,4500
