Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165420,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,48,5815
165421,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,48,5815
165422,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,48,6483
165423,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,48,6593
165424,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.5,48,6633
165425,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.42,48,6481
165426,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,48,6885
165427,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.25,48,6928
165428,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,48,6587
165429,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,48,7496
165430,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,48,7496
165431,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,48,7496
165432,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,24.08,48,7496
165433,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Night,Mumbai,Economy,27.08,48,7496
165434,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,48,7890
165435,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,11.33,48,7577
165436,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,49,2250
165437,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,49,2250
165438,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,49,2250
165439,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.0,49,2250
165440,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,49,2250
165441,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,49,2250
165442,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,49,2250
165443,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,49,2250
165444,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,49,2250
165445,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.25,49,2301
165446,Indigo,6E-6106,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.42,49,3096
165447,Indigo,6E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,49,3096
165448,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,49,3096
165449,Indigo,6E-6268,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.58,49,3096
