Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
144960,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,23,9824
144961,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,23,9824
144962,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,23,9824
144963,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,23,9824
144964,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,23,9824
144965,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,23,9537
144966,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,23,9823
144967,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,23,9875
144968,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6.0,23,10395
144969,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,23,13435
144970,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,23,13446
144971,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,23,13750
144972,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,23,16254
144973,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,23,17410
144974,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,13.58,23,17766
144975,Air_India,AI-573,Kolkata,Evening,one,Evening,Hyderabad,Economy,24.75,23,17777
144976,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,24,2436
144977,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,24,2437
144978,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,24,2821
144979,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,24,2850
144980,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,24,3129
144981,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,24,4011
144982,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,24,4116
144983,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,24,4589
144984,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,24,4589
144985,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,24,4589
144986,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,24,4589
144987,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,24,4589
144988,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,24,4589
144989,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,24,4724
