Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
246420,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,22,42521
246421,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,22,42521
246422,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,22,42521
246423,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,22,42521
246424,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,22,42521
246425,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,22,42521
246426,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,22,42521
246427,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,22,42521
246428,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,22,42521
246429,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,22,42521
246430,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,22,42521
246431,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,22,42521
246432,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,22,42521
246433,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,22,42521
246434,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,22,42521
246435,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,22,45435
246436,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,22,48298
246437,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,22,50361
246438,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,22,50361
246439,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,22,50361
246440,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,22,50361
246441,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,22,50361
246442,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,22,50361
246443,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,22,50361
246444,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,22,52586
246445,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,22,52586
246446,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,22,52586
246447,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,22,52937
246448,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,22,54841
246449,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,22,54841
