Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
41190,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,38,6318
41191,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,38,6318
41192,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,6.25,38,6454
41193,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,38,7767
41194,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,38,7767
41195,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,38,7869
41196,Air_India,AI-9017,Delhi,Morning,one,Evening,Chennai,Economy,6.33,38,7635
41197,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,38,8423
41198,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,38,8423
41199,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,38,8423
41200,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,38,8423
41201,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,38,8176
41202,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,38,8719
41203,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,38,8719
41204,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,38,8719
41205,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,38,8719
41206,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,38,9034
41207,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,38,9034
41208,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,38,8790
41209,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,38,9153
41210,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,38,9153
41211,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,38,8839
41212,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,38,10360
41213,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,38,17653
41214,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,39,2049
41215,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,39,1998
41216,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,39,1998
41217,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,39,1998
41218,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,39,1998
41219,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,39,1998
