Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
150240,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,25,6027
150241,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,25,6027
150242,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,25,6125
150243,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Chennai,Economy,18.5,25,6125
150244,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,25,6207
150245,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,25,6344
150246,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,25,6489
150247,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,25,6489
150248,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,25,6489
150249,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,25,6542
150250,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,25,7021
150251,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,25,7021
150252,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,25,7021
150253,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,25,7141
150254,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,25,7284
150255,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,25,7284
150256,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,25,7284
150257,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,25,7284
150258,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,25,7284
150259,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,25,7284
150260,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,25,6985
150261,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,25,6985
150262,Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,15.83,25,7035
150263,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,25,7404
150264,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,25,7404
150265,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,25,7119
150266,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,25,8589
150267,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,25,8589
150268,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,25,8292
150269,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,25,8307
