Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
212640,Vistara,UK-941,Delhi,Evening,one,Morning,Bangalore,Business,16.08,10,58249
212641,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,10,59509
212642,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,10,62617
212643,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,10,62617
212644,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,10,62617
212645,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,10,62729
212646,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,10,62729
212647,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,10,62729
212648,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,10,62729
212649,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,10,62729
212650,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,10,62729
212651,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,10,62729
212652,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,10,62729
212653,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,10,69561
212654,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,10,69561
212655,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,10,69561
212656,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,10,69561
212657,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,10,71801
212658,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,10,71801
212659,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Bangalore,Business,16.33,10,71801
212660,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,11,32859
212661,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,11,32859
212662,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,11,32859
212663,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,11,32859
212664,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,11,32859
212665,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,11,32859
212666,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,11,32859
212667,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,11,32859
212668,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,11,32859
212669,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,11,32859
