Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
3000,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,17,4328
3001,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,17,4328
3002,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,17,4678
3003,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,17,4781
3004,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,17,4652
3005,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,17,5006
3006,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,17,4672
3007,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,17,4672
3008,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,17,4674
3009,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,9.25,17,4674
3010,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,17,4780
3011,GO_FIRST,G8-1404,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.08,17,4793
3012,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,17,4793
3013,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,17,5227
3014,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,17,5227
3015,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,17,5227
3016,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.5,17,5227
3017,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,17,4939
3018,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,17,4988
3019,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,17,5026
3020,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,17,5087
3021,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,17,5087
3022,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,17,5087
3023,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,17,5087
3024,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,17,5542
3025,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,17,5542
3026,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Economy,26.42,17,5542
3027,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,17,5230
3028,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,17,5230
3029,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,17,5230
