Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
190440,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,24,5092
190441,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,24,5092
190442,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,24,5092
190443,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,24,5092
190444,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,24,5092
190445,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,24,5092
190446,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,24,5092
190447,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,24,5108
190448,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,24,5582
190449,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,24,5407
190450,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,24,5772
190451,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,24,5772
190452,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,24,5772
190453,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,24,5897
190454,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,24,5617
190455,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,24,5617
190456,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,24,5617
190457,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,24,5617
190458,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,24,5617
190459,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,24,5617
190460,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,24,5617
190461,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,24,5882
190462,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,24,5882
190463,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,24,5882
190464,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,24,5932
190465,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,24,5936
190466,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,24,6037
190467,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,24,6037
190468,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,24,6037
190469,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,24,6037
