Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
45990,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,17,5942
45991,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,17,5990
45992,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,17,6007
45993,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,17,6101
45994,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,17,6215
45995,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,17,6230
45996,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,17,6603
45997,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,17,6257
45998,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,17,6260
45999,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,17,6744
46000,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,17,6884
46001,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,17,7021
46002,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,17,7140
46003,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,17,7413
46004,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,17,7413
46005,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,17,7813
46006,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.58,17,7592
46007,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.33,17,8246
46008,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.0,17,8456
46009,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,17,8888
46010,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,17,9098
46011,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,17,8755
46012,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,17,9387
46013,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,17,9513
46014,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,17,9518
46015,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,17,10148
46016,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,17,10895
46017,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,17,10895
46018,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,17,11420
46019,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,17,11902
