Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
2220,GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.08,13,11295
2221,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,13,11310
2222,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.58,13,11310
2223,GO_FIRST,G8-209,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,10.58,13,11311
2224,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.83,13,11415
2225,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,13,11520
2226,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,13,11520
2227,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,13,11609
2228,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,13,12150
2229,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,13,12150
2230,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,13,12150
2231,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,13,12150
2232,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,13,12150
2233,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,13,12150
2234,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,13,12150
2235,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,13,12150
2236,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,13,12150
2237,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,13,12150
2238,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,13,12150
2239,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.17,13,12150
2240,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,12.42,13,12150
2241,Air_India,AI-837,Delhi,Evening,one,Night,Mumbai,Economy,5.58,13,11835
2242,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,13,11835
2243,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,13,11835
2244,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,10.08,13,11900
2245,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,13,11900
2246,GO_FIRST,G8-286,Delhi,Morning,one,Night,Mumbai,Economy,11.0,13,12045
2247,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,13,12255
2248,Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.25,13,12298
2249,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,13,12885
