Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
263430,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,40,32881
263431,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,40,38590
263432,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,40,42746
263433,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Business,28.0,40,42746
263434,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,40,43910
263435,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,40,43910
263436,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,40,43910
263437,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,40,43910
263438,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,40,45012
263439,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,13.92,40,48079
263440,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,18.08,40,48079
263441,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,40,48079
263442,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,40,53743
263443,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,40,53743
263444,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,40,53743
263445,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,40,53743
263446,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,40,53743
263447,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,40,53743
263448,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,40,53743
263449,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,40,53743
263450,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,40,53743
263451,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,40,53743
263452,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,40,57939
263453,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,40,57939
263454,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,40,57939
263455,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,40,57939
263456,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,24.67,40,57939
263457,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,40,61583
263458,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,40,61583
263459,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,40,61583
