Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
262380,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,21,43910
262381,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,21,43910
262382,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,21,43910
262383,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,21,43910
262384,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,21,45012
262385,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.17,21,48079
262386,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,21,48079
262387,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Business,29.17,21,48079
262388,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,21,53743
262389,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,21,53743
262390,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,21,53743
262391,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,21,53743
262392,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,21,53743
262393,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,21,53743
262394,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,21,53743
262395,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,21,53743
262396,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,21,53743
262397,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,21,53743
262398,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,21,53743
262399,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,20.17,21,53743
262400,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,21,57939
262401,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,21,57939
262402,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,21,57939
262403,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,21,57939
262404,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,24.67,21,57939
262405,Air_India,AI-765,Kolkata,Afternoon,one,Night,Delhi,Business,8.5,21,60175
262406,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,21,61583
262407,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,21,61583
262408,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,21,61583
262409,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,21,66063
