Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
270060,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.5,46,60978
270061,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,46,60978
270062,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,46,60978
270063,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,46,60978
270064,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.75,46,60978
270065,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.33,46,60978
270066,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.5,46,60978
270067,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,46,60978
270068,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.08,46,60978
270069,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,46,60978
270070,Air_India,AI-768,Kolkata,Afternoon,one,Night,Bangalore,Business,8.42,46,60978
270071,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.33,46,60978
270072,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,46,60978
270073,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,46,60978
270074,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.17,46,60978
270075,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,13.5,46,60978
270076,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,15.58,46,60978
270077,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,17.0,46,60978
270078,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,46,60978
270079,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,46,60978
270080,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,46,61874
270081,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,46,61874
270082,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.67,46,61874
270083,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,46,67710
270084,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,35.08,46,67710
270085,Air_India,AI-775,Kolkata,Night,zero,Night,Bangalore,Business,2.58,47,25470
270086,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,47,52287
270087,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,47,52287
270088,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,47,52287
270089,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,47,52287
