Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
238710,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,12,45693
238711,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,12,45693
238712,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,12,45693
238713,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,12,45693
238714,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,12,45693
238715,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,12,45693
238716,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Business,23.08,12,45693
238717,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,12,45693
238718,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Business,25.58,12,45693
238719,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,12,50868
238720,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,12,50868
238721,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,12,53645
238722,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,12,53645
238723,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,12,53645
238724,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,12,53645
238725,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,12,53645
238726,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,12,53645
238727,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,12,53757
238728,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,12,53757
238729,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,12,53634
238730,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,12,58125
238731,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,12,58125
238732,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,12,58125
238733,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,12,58125
238734,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,12,58125
238735,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,12,58125
238736,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,12,58125
238737,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,12,58125
238738,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,12,58125
238739,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,12,58125
