Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
12840,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,16,5220
12841,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,16,5220
12842,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,16,5220
12843,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,16,5267
12844,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,16,5267
12845,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,16,5430
12846,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,16,5435
12847,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,16,5491
12848,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,16,5504
12849,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,16,5504
12850,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,16,5588
12851,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,16,5610
12852,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,16,5610
12853,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,16,5619
12854,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,16,5619
12855,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,16,5640
12856,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,16,5640
12857,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,16,5921
12858,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,16,6008
12859,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,16,6008
12860,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,16,6060
12861,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,16,6332
12862,Indigo,6E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,16,6344
12863,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,16,6367
12864,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,16,6367
12865,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,16,6403
12866,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,16,6403
12867,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,16,6403
12868,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,16,6464
12869,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,16,7023
