Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
187710,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,3,18640
187711,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,3,18640
187712,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,3,19323
187713,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,3,19533
187714,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,3,19533
187715,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,3,19848
187716,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,3,19795
187717,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,3,20373
187718,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,3,20373
187719,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,3,20793
187720,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,11.83,3,21108
187721,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,3,21633
187722,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,3,22053
187723,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,3,23313
187724,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,3,25623
187725,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.5,3,25427
187726,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,3,26253
187727,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,3,27408
187728,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,3,28563
187729,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,18.75,3,29207
187730,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,18.75,3,33827
187731,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,3,34811
187732,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,32.92,3,34982
187733,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,3,36071
187734,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,3,37646
187735,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,4,5881
187736,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,4,5882
187737,SpiceJet,SG-4010,Chennai,Morning,one,Early_Morning,Mumbai,Economy,22.92,4,5881
187738,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,4,7458
187739,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,4,7458
