Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
264420,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,9,50271
264421,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,9,50271
264422,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,9,50271
264423,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,9,50271
264424,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,9,50271
264425,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,9,50271
264426,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,9,50271
264427,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,9,50271
264428,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,9,50271
264429,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,9,50271
264430,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,9,50271
264431,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,9,50271
264432,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,9,50271
264433,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,9,50271
264434,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,9,50271
264435,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,9,50271
264436,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,9,50271
264437,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,9,50271
264438,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,9,50271
264439,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,9,50271
264440,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,9,50271
264441,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,9,56991
264442,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,9,56991
264443,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.83,9,56991
264444,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,9,58111
264445,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,9,60351
264446,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,9,60351
264447,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,9,62031
264448,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,9,62591
264449,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,9,62591
