Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
88770,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,25,4111
88771,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,25,4111
88772,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,25,4111
88773,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,25,4111
88774,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,25,4111
88775,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,25,4111
88776,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,25,4111
88777,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,25,4111
88778,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,25,4111
88779,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,25,4111
88780,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,25,4111
88781,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,25,4111
88782,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,25,3788
88783,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,25,3788
88784,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,25,3788
88785,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,25,3788
88786,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,25,3788
88787,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,25,3788
88788,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,25,3788
88789,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.0,25,3788
88790,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,25,3797
88791,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,25,3797
88792,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,25,3814
88793,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,25,3814
88794,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,25,3826
88795,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,25,4001
88796,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,25,4028
88797,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,25,4028
88798,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,25,4028
88799,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,25,4028
