Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
146970,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,40,5632
146971,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,40,5632
146972,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,40,5632
146973,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,40,5632
146974,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,40,5632
146975,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,40,5632
146976,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,40,5632
146977,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,40,5632
146978,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,40,5632
146979,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,40,5303
146980,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,40,5385
146981,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,40,5385
146982,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,40,5760
146983,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,40,5760
146984,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,40,5760
146985,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,40,5760
146986,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,40,5760
146987,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,40,5760
146988,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,40,5760
146989,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,40,5760
146990,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,40,5760
146991,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,40,5760
146992,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,40,5511
146993,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,40,5574
146994,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,40,5574
146995,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,40,5574
146996,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,40,6080
146997,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,40,6115
146998,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,40,6578
146999,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,40,6668
